Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,3.470000,3.800000,2.990000,3.590000,3.590000,368812
2010-04-01,3.680000,4.730000,3.410000,4.650000,4.650000,556646
2010-05-01,4.690000,6.800000,4.500000,5.799900,5.799900,1113661
2010-06-01,5.670000,6.100000,4.680000,4.800000,4.800000,286797
2010-07-01,4.750000,5.490000,3.850000,3.970000,3.970000,295638
2010-08-01,3.930000,4.230000,3.190000,4.100000,4.100000,359545
2010-09-01,4.050000,4.170000,3.720000,4.050000,4.050000,121577
2010-10-01,4.060000,4.520000,3.230000,3.470000,3.470000,268645
2010-11-01,3.520000,3.540000,2.960000,3.210000,3.210000,309048
2010-12-01,3.210000,3.490000,3.130000,3.380000,3.380000,135569
2011-01-01,3.400000,3.990000,3.320000,3.700000,3.700000,122612
2011-02-01,3.720000,3.830100,3.330000,3.520000,3.520000,103908
2011-03-01,3.600000,3.730000,3.330000,3.360000,3.360000,158762
2011-04-01,3.400000,4.600000,3.280000,4.320000,4.320000,337267
2011-05-01,4.340000,4.440000,3.860000,4.129000,4.129000,230870
2011-06-01,4.250000,4.730000,3.970000,4.690000,4.690000,222539
2011-07-01,4.670000,6.820000,4.610000,6.440000,6.440000,498140
2011-08-01,6.500000,8.250000,4.865000,8.159000,8.159000,930015
2011-09-01,8.190000,9.420000,6.900000,7.100000,7.100000,803783
2011-10-01,7.000000,10.130000,6.300000,10.000000,10.000000,729554
2011-11-01,9.660000,10.290000,8.400000,9.225600,9.225600,781535
2011-12-01,9.210000,11.700000,8.770000,11.049000,11.049000,450830
2012-01-01,11.049000,11.190000,8.950000,9.600000,9.600000,349246
2012-02-01,9.640000,10.990000,9.150000,10.400000,10.400000,498707
2012-03-01,10.540000,13.980000,9.490000,13.070000,13.070000,1088447
2012-04-01,13.100000,14.750000,12.400000,13.450000,13.450000,425894
2012-05-01,13.500000,13.770000,9.510000,11.670000,11.670000,590101
2012-06-01,11.380000,12.350000,9.918000,11.280000,11.280000,427961
2012-07-01,11.460000,13.470000,11.250000,12.800000,12.800000,192287
2012-08-01,13.030000,15.400000,12.690000,14.480000,14.480000,519668
2012-09-01,14.480000,14.950000,13.750000,14.130000,14.130000,366088
2012-10-01,14.110000,14.110000,12.400000,13.400000,13.400000,297274
2012-11-01,13.380000,14.490000,13.045000,13.390000,13.390000,266544
2012-12-01,13.310000,13.350000,11.100000,12.340000,12.340000,479543
2013-01-01,12.340000,14.000000,12.340000,13.600000,13.600000,170655
2013-02-01,13.580000,15.500000,13.050000,15.300000,15.300000,255094
2013-03-01,15.190000,18.629999,13.800000,18.540001,18.540001,2542689
2013-04-01,18.559999,18.590000,17.620001,17.725000,17.725000,1439556
2013-05-01,17.719999,17.760000,17.500000,17.750000,17.750000,192852
2013-06-01,null,null,null,null,null,null
2013-07-01,null,null,null,null,null,null
2013-08-01,null,null,null,null,null,null
2013-09-01,null,null,null,null,null,null
2013-10-01,null,null,null,null,null,null
2013-11-01,null,null,null,null,null,null
2013-12-01,null,null,null,null,null,null
2014-01-01,null,null,null,null,null,null
2014-02-01,null,null,null,null,null,null
2014-03-01,null,null,null,null,null,null
2014-04-01,null,null,null,null,null,null
2014-05-01,null,null,null,null,null,null
2014-06-01,null,null,null,null,null,null
2014-07-01,null,null,null,null,null,null
2014-08-01,null,null,null,null,null,null
2014-09-01,null,null,null,null,null,null
2014-10-01,null,null,null,null,null,null
2014-11-01,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2015-01-01,null,null,null,null,null,null
2015-02-01,null,null,null,null,null,null
2015-03-01,null,null,null,null,null,null
2015-04-01,null,null,null,null,null,null
2015-05-01,null,null,null,null,null,null
2015-06-01,null,null,null,null,null,null
2015-07-01,null,null,null,null,null,null
2015-08-01,null,null,null,null,null,null
2015-09-01,null,null,null,null,null,null
2015-10-01,null,null,null,null,null,null
2015-11-01,null,null,null,null,null,null
2015-12-01,null,null,null,null,null,null
2016-01-01,null,null,null,null,null,null
2016-02-01,null,null,null,null,null,null
2016-03-01,null,null,null,null,null,null
2016-04-01,null,null,null,null,null,null
2016-05-01,null,null,null,null,null,null
2016-06-01,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-08-01,null,null,null,null,null,null
2016-09-01,null,null,null,null,null,null
2016-10-01,null,null,null,null,null,null
2016-11-01,null,null,null,null,null,null
2016-12-01,null,null,null,null,null,null
2017-01-01,null,null,null,null,null,null
2017-02-01,null,null,null,null,null,null
2017-03-01,null,null,null,null,null,null
2017-04-01,null,null,null,null,null,null
2017-05-01,null,null,null,null,null,null
2017-06-01,null,null,null,null,null,null
2017-07-01,null,null,null,null,null,null
2017-08-01,null,null,null,null,null,null
2017-09-01,null,null,null,null,null,null
2017-10-01,null,null,null,null,null,null
2017-11-01,null,null,null,null,null,null
2017-12-01,null,null,null,null,null,null
2018-01-01,null,null,null,null,null,null
2018-02-01,null,null,null,null,null,null
2018-03-01,null,null,null,null,null,null
2018-04-01,null,null,null,null,null,null
2018-05-01,null,null,null,null,null,null
2018-06-01,null,null,null,null,null,null
2018-07-01,null,null,null,null,null,null
2018-08-01,null,null,null,null,null,null
2018-09-01,null,null,null,null,null,null
2018-10-01,null,null,null,null,null,null
2018-11-01,null,null,null,null,null,null
2018-12-01,null,null,null,null,null,null
2019-01-01,null,null,null,null,null,null
2019-02-01,null,null,null,null,null,null
2019-03-01,null,null,null,null,null,null
2019-04-01,null,null,null,null,null,null
2019-05-01,null,null,null,null,null,null
2019-06-01,null,null,null,null,null,null
2019-07-01,null,null,null,null,null,null
2019-08-01,null,null,null,null,null,null
2019-09-01,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-06-01,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-08-01,null,null,null,null,null,null
2020-09-01,null,null,null,null,null,null
2020-10-01,null,null,null,null,null,null
2020-11-01,null,null,null,null,null,null
2020-12-01,null,null,null,null,null,null
2021-01-01,null,null,null,null,null,null
2021-02-01,null,null,null,null,null,null
2021-03-01,null,null,null,null,null,null
2021-04-01,null,null,null,null,null,null
2021-05-01,null,null,null,null,null,null
2021-06-01,null,null,null,null,null,null
2021-07-01,null,null,null,null,null,null
2021-08-01,null,null,null,null,null,null
2021-09-01,null,null,null,null,null,null
2021-10-01,null,null,null,null,null,null
2021-11-01,null,null,null,null,null,null
2021-12-01,null,null,null,null,null,null
2022-01-01,null,null,null,null,null,null
2022-02-01,null,null,null,null,null,null
2022-03-01,null,null,null,null,null,null
2022-04-01,null,null,null,null,null,null
2022-05-01,null,null,null,null,null,null
2022-06-01,null,null,null,null,null,null
2022-07-01,null,null,null,null,null,null
2022-08-01,null,null,null,null,null,null
2022-09-01,null,null,null,null,null,null
2022-10-01,null,null,null,null,null,null
2022-11-01,null,null,null,null,null,null
2022-12-01,null,null,null,null,null,null
2023-01-01,null,null,null,null,null,null
2023-02-01,null,null,null,null,null,null
2023-03-01,null,null,null,null,null,null
2023-04-01,null,null,null,null,null,null
2023-05-01,null,null,null,null,null,null
2023-06-01,null,null,null,null,null,null
2023-07-01,null,null,null,null,null,null
2023-08-01,null,null,null,null,null,null
