Date,Open,High,Low,Close,Adj Close,Volume
2015-02-01,8.950000,8.950000,8.950000,8.950000,8.950000,0
2015-03-01,8.950000,8.950000,8.950000,8.950000,8.950000,853
2015-04-01,8.950000,8.950000,8.950000,8.950000,8.950000,0
2015-05-01,8.950000,8.950000,8.950000,8.950000,8.950000,0
2015-06-01,8.950000,8.950000,8.950000,8.950000,8.950000,0
2015-07-01,8.950000,8.950000,8.950000,8.950000,8.950000,0
2015-08-01,8.950000,8.950000,8.950000,8.950000,8.950000,0
2015-09-01,8.950000,8.950000,8.950000,8.950000,8.950000,0
2015-10-01,8.950000,8.950000,8.950000,8.950000,8.950000,0
2015-11-01,8.950000,8.950000,8.950000,8.950000,8.950000,0
2015-12-01,8.950000,8.950000,8.950000,8.950000,8.950000,0
2016-01-01,8.950000,8.950000,8.950000,8.950000,8.950000,0
2016-02-01,8.950000,8.950000,8.950000,8.950000,8.950000,0
2016-03-01,8.950000,8.950000,0.000100,0.000100,0.000100,4804
2016-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2016-05-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2016-06-01,0.000100,8.620000,0.000100,8.620000,8.620000,2976
2016-07-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2016-08-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2016-09-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2016-10-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2016-11-01,8.620000,8.620000,8.620000,8.620000,8.620000,7552
2016-12-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2017-01-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2017-02-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2017-03-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2017-04-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2017-05-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2017-06-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2017-07-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2017-08-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2017-09-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2017-10-01,8.620000,8.620000,8.620000,8.620000,8.620000,0
2017-11-01,8.620000,8.620000,7.000000,7.000000,7.000000,6590
2017-12-01,7.000000,7.000000,7.000000,7.000000,7.000000,0
2018-01-01,7.000000,7.000000,7.000000,7.000000,7.000000,0
