Date,Open,High,Low,Close,Adj Close,Volume
2019-08-01,15.840000,16.450001,15.540000,15.900000,10.182645,3924900
2019-09-01,15.920000,18.150000,15.670000,15.770000,10.099391,6779600
2019-10-01,16.270000,17.350000,15.570000,17.100000,11.177581,3466800
2019-11-01,16.850000,18.400000,16.833000,18.110001,11.837779,2732100
2019-12-01,18.160000,19.190001,17.719999,17.889999,11.693971,2845200
2020-01-01,17.920000,18.049999,15.700000,15.760000,10.493669,13502300
2020-02-01,15.790000,16.059999,14.690000,15.230000,10.140770,16999800
2020-03-01,15.270000,15.370000,8.090000,11.540000,7.683815,32436000
2020-04-01,11.000000,14.260000,9.770000,12.900000,8.891965,31258300
2020-05-01,12.510000,13.390000,11.630000,12.340000,8.505958,23828800
2020-06-01,12.340000,13.260000,11.780000,12.330000,8.499066,21523300
2020-07-01,12.280000,12.870000,11.620000,12.250000,8.715856,19409000
2020-08-01,12.330000,12.550000,11.870000,12.340000,8.779891,23249900
2020-09-01,12.250000,12.750000,11.900000,12.060000,8.580671,26672000
2020-10-01,12.140000,12.380000,11.120000,11.380000,8.359127,20730100
2020-11-01,11.480000,13.809000,11.420000,13.520000,9.931051,26473600
2020-12-01,13.590000,13.710000,12.350000,12.660000,9.299344,43633900
2021-01-01,12.670000,13.510000,12.280000,12.900000,9.768696,29058300
2021-02-01,12.900000,14.299000,12.860000,13.980000,10.586539,20717300
2021-03-01,14.240000,14.400000,13.540000,13.770000,10.427516,29003200
2021-04-01,13.940000,14.640000,13.820000,14.450000,11.185443,28140000
2021-05-01,14.530000,14.570000,13.470000,14.400000,11.146741,24447000
2021-06-01,14.580000,14.970000,14.180000,14.270000,11.046111,31258700
2021-07-01,14.290000,14.660000,13.980000,14.390000,11.378633,20374700
2021-08-01,14.450000,14.828000,14.050000,14.600000,11.544684,24724000
2021-09-01,14.660000,14.820000,14.068000,14.120000,11.165133,31180400
2021-10-01,14.260000,14.570000,14.010000,14.380000,11.622326,24276100
2021-11-01,14.480000,14.785000,13.830000,13.940000,11.266704,35823000
2021-12-01,14.100000,14.550000,13.700000,14.160000,11.444514,32500800
2022-01-01,14.160000,14.809000,13.690000,14.680000,12.124181,33918200
2022-02-01,14.680000,15.138000,14.130000,15.050000,12.429761,33154500
2022-03-01,15.040000,15.125000,14.130000,14.780000,12.206768,58243700
2022-04-01,14.810000,15.330000,14.300000,14.310000,12.068003,54721000
2022-05-01,14.320000,14.640000,12.530000,13.560000,11.435507,66264300
2022-06-01,13.530000,13.800000,12.090000,12.330000,10.398215,53525400
2022-07-01,12.300000,12.970000,12.300000,12.890000,11.142679,30485700
2022-08-01,12.860000,13.840000,12.640000,13.140000,11.358791,34422500
2022-09-01,13.060000,13.170000,10.280000,10.370000,8.964281,49728700
2022-10-01,10.420000,11.900000,10.175000,11.870000,10.549594,50536800
2022-11-01,12.010000,13.540000,11.625000,12.910000,11.473906,45300500
2022-12-01,12.910000,13.000000,11.400000,11.550000,10.289268,47270300
2023-01-01,11.620000,13.265000,11.600000,13.070000,11.978925,38007700
2023-02-01,13.070000,13.880000,12.860000,13.700000,12.556334,35192200
2023-03-01,13.640000,13.700000,11.680000,12.610000,11.557326,47564800
2023-04-01,12.590000,13.150000,12.230000,12.980000,12.250590,26369300
2023-05-01,12.980000,13.470000,12.200000,13.430000,12.675303,34250700
2023-06-01,13.460000,13.810000,13.230000,13.420000,12.723133,36967700
2023-07-01,13.440000,14.320000,13.280000,14.160000,13.758051,29911000
2023-08-01,14.160000,14.190000,13.220000,13.920000,13.524863,32629800
2023-09-01,14.000000,14.285000,13.320000,13.850000,13.525160,44952800
2023-10-01,13.850000,13.880000,13.040000,13.500000,13.500000,19721900
