Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,7.700000,8.150000,6.680000,7.430000,7.430000,38111373
2010-04-01,7.470000,8.790000,7.440000,7.900000,7.900000,29668279
2010-05-01,7.960000,8.480000,6.530000,7.160000,7.160000,26035575
2010-06-01,7.110000,7.470000,6.100000,6.130000,6.130000,18050383
2010-07-01,6.110000,6.180000,4.750000,4.820000,4.820000,35005622
2010-08-01,4.910000,5.120000,3.580000,3.630000,3.630000,17344438
2010-09-01,3.720000,4.800000,3.660000,4.720000,4.720000,21604222
2010-10-01,4.740000,4.770000,3.970000,3.980000,3.980000,27827693
2010-11-01,4.010000,4.810000,3.710000,4.060000,4.060000,29968953
2010-12-01,4.120000,4.700000,3.770000,4.610000,4.610000,26198910
2011-01-01,4.630000,4.700000,3.300000,3.360000,3.360000,31357607
2011-02-01,3.400000,3.450000,3.050000,3.340000,3.340000,18853118
2011-03-01,3.360000,3.370000,2.500000,3.160000,3.160000,30001468
2011-04-01,3.220000,3.300000,2.830000,2.910000,2.910000,19183009
2011-05-01,2.940000,3.020000,2.130000,2.200000,2.200000,32883596
2011-06-01,2.200000,2.240000,1.840000,2.140000,2.140000,30558586
2011-07-01,2.150000,2.300000,1.730000,1.860000,1.860000,50372888
2011-08-01,1.870000,1.881500,1.530000,1.690000,1.690000,30134029
2011-09-01,1.700000,1.950000,1.390000,1.830000,1.830000,14059238
2011-10-01,1.820000,1.840000,1.280000,1.470000,1.470000,17674700
2011-11-01,1.450000,1.600000,1.270000,1.330000,1.330000,12566895
2011-12-01,1.350000,1.470500,1.250000,1.420000,1.420000,12010015
2012-01-01,1.420000,1.750000,1.290000,1.550000,1.550000,13053895
2012-02-01,1.560000,1.780000,1.490000,1.490000,1.490000,7678882
2012-03-01,1.510000,1.670000,1.320000,1.480000,1.480000,9993393
2012-04-01,1.470000,1.830000,1.400000,1.820000,1.820000,117579314
2012-05-01,1.810000,1.820000,1.760000,1.780000,1.780000,18973936
2012-06-01,1.770000,1.800000,1.760000,1.790000,1.790000,13288290
2012-07-01,1.780000,1.800000,1.360000,1.770000,1.770000,18007261
2012-08-01,1.770000,1.830000,1.750000,1.810000,1.810000,25548910
2012-09-01,1.810000,1.840000,1.810000,1.840000,1.840000,1846267
2012-10-01,null,null,null,null,null,null
2012-11-01,null,null,null,null,null,null
2012-12-01,null,null,null,null,null,null
2013-01-01,null,null,null,null,null,null
2013-02-01,null,null,null,null,null,null
2013-03-01,null,null,null,null,null,null
2013-04-01,null,null,null,null,null,null
2013-05-01,null,null,null,null,null,null
2013-06-01,null,null,null,null,null,null
2013-07-01,null,null,null,null,null,null
2013-08-01,null,null,null,null,null,null
2013-09-01,null,null,null,null,null,null
2013-10-01,null,null,null,null,null,null
2013-11-01,null,null,null,null,null,null
2013-12-01,null,null,null,null,null,null
2014-01-01,null,null,null,null,null,null
2014-02-01,null,null,null,null,null,null
2014-03-01,null,null,null,null,null,null
2014-04-01,null,null,null,null,null,null
2014-05-01,null,null,null,null,null,null
2014-06-01,null,null,null,null,null,null
2014-07-01,null,null,null,null,null,null
2014-08-01,null,null,null,null,null,null
2014-09-01,null,null,null,null,null,null
2014-10-01,null,null,null,null,null,null
2014-11-01,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2015-01-01,null,null,null,null,null,null
2015-02-01,null,null,null,null,null,null
2015-03-01,null,null,null,null,null,null
2015-04-01,null,null,null,null,null,null
2015-05-01,null,null,null,null,null,null
2015-06-01,null,null,null,null,null,null
2015-07-01,null,null,null,null,null,null
2015-08-01,null,null,null,null,null,null
2015-09-01,null,null,null,null,null,null
2015-10-01,null,null,null,null,null,null
2015-11-01,null,null,null,null,null,null
2015-12-01,null,null,null,null,null,null
2016-01-01,null,null,null,null,null,null
2016-02-01,null,null,null,null,null,null
2016-03-01,null,null,null,null,null,null
2016-04-01,null,null,null,null,null,null
2016-05-01,null,null,null,null,null,null
2016-06-01,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-08-01,null,null,null,null,null,null
2016-09-01,null,null,null,null,null,null
2016-10-01,null,null,null,null,null,null
2016-11-01,null,null,null,null,null,null
2016-12-01,null,null,null,null,null,null
2017-01-01,null,null,null,null,null,null
2017-02-01,null,null,null,null,null,null
2017-03-01,null,null,null,null,null,null
2017-04-01,null,null,null,null,null,null
2017-05-01,null,null,null,null,null,null
2017-06-01,null,null,null,null,null,null
2017-07-01,null,null,null,null,null,null
2017-08-01,null,null,null,null,null,null
2017-09-01,null,null,null,null,null,null
2017-10-01,null,null,null,null,null,null
2017-11-01,null,null,null,null,null,null
2017-12-01,null,null,null,null,null,null
2018-01-01,null,null,null,null,null,null
2018-02-01,null,null,null,null,null,null
2018-03-01,null,null,null,null,null,null
2018-04-01,null,null,null,null,null,null
2018-05-01,null,null,null,null,null,null
2018-06-01,null,null,null,null,null,null
2018-07-01,null,null,null,null,null,null
2018-08-01,null,null,null,null,null,null
2018-09-01,null,null,null,null,null,null
2018-10-01,null,null,null,null,null,null
2018-11-01,null,null,null,null,null,null
2018-12-01,null,null,null,null,null,null
2019-01-01,null,null,null,null,null,null
2019-02-01,null,null,null,null,null,null
2019-03-01,null,null,null,null,null,null
2019-04-01,null,null,null,null,null,null
2019-05-01,null,null,null,null,null,null
2019-06-01,null,null,null,null,null,null
2019-07-01,null,null,null,null,null,null
2019-08-01,null,null,null,null,null,null
2019-09-01,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
