Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,2.780000,3.500000,2.700000,3.200000,3.200000,6908294
2010-04-01,3.160000,3.800000,2.950000,2.950000,2.950000,7271575
2010-05-01,2.950000,3.100000,2.170000,2.410000,2.410000,6934466
2010-06-01,2.400000,2.890000,1.860000,2.020000,2.020000,9992793
2010-07-01,2.010000,2.079900,1.705000,2.020000,2.020000,5786921
2010-08-01,2.020000,2.170000,1.870000,2.000000,2.000000,5270122
2010-09-01,2.050000,2.180000,1.990000,2.090000,2.090000,5106875
2010-10-01,2.100000,3.080000,2.070000,2.780000,2.780000,13740804
2010-11-01,2.700000,2.920000,2.580000,2.650000,2.650000,6903042
2010-12-01,2.680000,2.950000,2.570000,2.620000,2.620000,6859790
2011-01-01,2.640000,3.170000,2.630000,3.010000,3.010000,8653415
2011-02-01,3.040000,3.260000,2.820000,2.970000,2.970000,5574710
2011-03-01,3.150000,3.150000,2.530000,3.100000,3.100000,9734814
2011-04-01,3.100000,3.250000,2.570000,2.710000,2.710000,9783526
2011-05-01,2.710000,3.350000,2.510000,3.280000,3.280000,12508096
2011-06-01,3.290000,3.340000,2.680000,2.980000,2.980000,11095731
2011-07-01,3.000000,3.210000,2.860000,3.060000,3.060000,7394339
2011-08-01,3.110000,3.160000,1.990000,2.160000,2.160000,11666274
2011-09-01,2.150000,2.290000,1.790000,1.920000,1.920000,6960519
2011-10-01,1.860000,2.060000,1.700000,1.930000,1.930000,7549336
2011-11-01,1.870000,2.030000,1.510000,1.510000,1.510000,5214207
2011-12-01,1.520000,1.900000,1.520000,1.890000,1.890000,7113858
2012-01-01,1.890000,2.730000,1.850000,2.710000,2.710000,10727424
2012-02-01,2.720000,2.950000,1.830000,1.850000,1.850000,18210825
2012-03-01,1.860000,1.990000,1.710000,1.860000,1.860000,9573289
2012-04-01,1.830000,2.080000,1.640000,1.770000,1.770000,6179144
2012-05-01,1.750000,1.860000,1.570000,1.760000,1.760000,4707128
2012-06-01,1.760000,2.170000,1.640000,2.090000,2.090000,14450295
2012-07-01,2.090000,2.780000,2.010000,2.480000,2.480000,15601057
2012-08-01,2.480000,2.990000,2.180000,2.830000,2.830000,15181967
2012-09-01,2.830000,3.488300,2.830000,3.080000,3.080000,17926882
2012-10-01,3.070000,3.170000,2.330000,2.380000,2.380000,12031092
2012-11-01,2.390000,2.800000,2.140100,2.780000,2.780000,10662876
2012-12-01,2.780000,3.060000,2.600000,2.910000,2.910000,10247493
2013-01-01,2.910000,3.400000,2.860000,3.350000,3.350000,11202889
2013-02-01,3.360000,3.550000,2.920000,3.260000,3.260000,10081846
2013-03-01,3.210000,4.580000,3.140000,4.465000,4.465000,34599208
2013-04-01,4.470000,6.950000,4.470000,6.880000,6.880000,48222830
2013-05-01,6.740000,6.800000,4.830000,4.850000,4.850000,32003823
2013-06-01,4.960000,4.970000,3.900000,4.110000,4.110000,36160058
2013-07-01,4.180000,5.850000,4.170000,5.230000,5.230000,23063644
2013-08-01,5.350000,6.990000,4.930000,6.550000,6.550000,37994643
2013-09-01,6.550000,9.390000,6.500000,8.490000,8.490000,124517000
2013-10-01,8.480000,8.660000,8.475000,8.495000,8.495000,27460548
2013-11-01,null,null,null,null,null,null
2013-12-01,null,null,null,null,null,null
2014-01-01,null,null,null,null,null,null
2014-02-01,null,null,null,null,null,null
2014-03-01,null,null,null,null,null,null
2014-04-01,null,null,null,null,null,null
2014-05-01,null,null,null,null,null,null
2014-06-01,null,null,null,null,null,null
2014-07-01,null,null,null,null,null,null
2014-08-01,null,null,null,null,null,null
2014-09-01,null,null,null,null,null,null
2014-10-01,null,null,null,null,null,null
2014-11-01,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2015-01-01,null,null,null,null,null,null
2015-02-01,null,null,null,null,null,null
2015-03-01,null,null,null,null,null,null
2015-04-01,null,null,null,null,null,null
2015-05-01,null,null,null,null,null,null
2015-06-01,null,null,null,null,null,null
2015-07-01,null,null,null,null,null,null
2015-08-01,null,null,null,null,null,null
2015-09-01,null,null,null,null,null,null
2015-10-01,null,null,null,null,null,null
2015-11-01,null,null,null,null,null,null
2015-12-01,null,null,null,null,null,null
2016-01-01,null,null,null,null,null,null
2016-02-01,null,null,null,null,null,null
2016-03-01,null,null,null,null,null,null
2016-04-01,null,null,null,null,null,null
2016-05-01,null,null,null,null,null,null
2016-06-01,null,null,null,null,null,null
2016-07-01,null,null,null,null,null,null
2016-08-01,null,null,null,null,null,null
2016-09-01,null,null,null,null,null,null
2016-10-01,null,null,null,null,null,null
2016-11-01,null,null,null,null,null,null
2016-12-01,null,null,null,null,null,null
2017-01-01,null,null,null,null,null,null
2017-02-01,null,null,null,null,null,null
2017-03-01,null,null,null,null,null,null
2017-04-01,null,null,null,null,null,null
2017-05-01,null,null,null,null,null,null
2017-06-01,null,null,null,null,null,null
2017-07-01,null,null,null,null,null,null
2017-08-01,null,null,null,null,null,null
2017-09-01,null,null,null,null,null,null
2017-10-01,null,null,null,null,null,null
2017-11-01,null,null,null,null,null,null
2017-12-01,null,null,null,null,null,null
2018-01-01,null,null,null,null,null,null
2018-02-01,null,null,null,null,null,null
2018-03-01,null,null,null,null,null,null
2018-04-01,null,null,null,null,null,null
2018-05-01,null,null,null,null,null,null
2018-06-01,null,null,null,null,null,null
2018-07-01,null,null,null,null,null,null
2018-08-01,null,null,null,null,null,null
2018-09-01,null,null,null,null,null,null
2018-10-01,null,null,null,null,null,null
2018-11-01,null,null,null,null,null,null
2018-12-01,null,null,null,null,null,null
2019-01-01,null,null,null,null,null,null
2019-02-01,null,null,null,null,null,null
2019-03-01,null,null,null,null,null,null
2019-04-01,null,null,null,null,null,null
2019-05-01,null,null,null,null,null,null
2019-06-01,null,null,null,null,null,null
2019-07-01,null,null,null,null,null,null
2019-08-01,null,null,null,null,null,null
2019-09-01,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-06-01,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-08-01,null,null,null,null,null,null
2020-09-01,null,null,null,null,null,null
2020-10-01,null,null,null,null,null,null
2020-11-01,null,null,null,null,null,null
2020-12-01,null,null,null,null,null,null
2021-01-01,null,null,null,null,null,null
2021-02-01,null,null,null,null,null,null
2021-03-01,null,null,null,null,null,null
2021-04-01,null,null,null,null,null,null
2021-05-01,null,null,null,null,null,null
2021-06-01,null,null,null,null,null,null
2021-07-01,null,null,null,null,null,null
2021-08-01,null,null,null,null,null,null
