Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2017-06-01,0.100000,0.350000,0.100000,0.350000,0.350000,2500
2017-07-01,0.350000,0.390000,0.350000,0.390000,0.390000,6000
2017-08-01,0.390000,0.390000,0.390000,0.390000,0.390000,0
2017-09-01,0.390000,0.390000,0.390000,0.390000,0.390000,0
2017-10-01,0.390000,0.390000,0.390000,0.390000,0.390000,0
2017-11-01,0.390000,0.390000,0.390000,0.390000,0.390000,0
2017-12-01,0.390000,0.390000,0.390000,0.390000,0.390000,0
2018-01-01,0.390000,2.350000,0.390000,2.350000,2.350000,3900
2018-02-01,2.350000,2.500000,1.100000,1.750000,1.750000,300
2018-03-01,1.750000,1.750000,1.750000,1.750000,1.750000,0
2018-04-01,1.750000,1.750000,1.750000,1.750000,1.750000,0
2018-05-01,1.750000,1.750000,1.750000,1.750000,1.750000,0
2018-06-01,1.750000,1.750000,1.750000,1.750000,1.750000,0
2018-07-01,1.750000,2.000000,1.750000,2.000000,2.000000,400
2018-08-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2018-09-01,2.000000,2.000000,2.000000,2.000000,2.000000,100
2018-10-01,2.000000,2.000000,2.000000,2.000000,2.000000,7900
2018-11-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2018-12-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-01-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-02-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-03-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-04-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-05-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-06-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-07-01,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-08-01,2.000000,6.870000,2.000000,6.870000,6.870000,500
2019-09-01,6.870000,12.000000,6.870000,12.000000,12.000000,100
2019-10-01,12.000000,12.000000,3.570000,3.570000,3.570000,100
2019-11-01,3.570000,3.570000,3.570000,3.570000,3.570000,0
2019-12-01,3.570000,11.000000,3.570000,11.000000,11.000000,100
2020-01-01,11.000000,11.000000,11.000000,11.000000,11.000000,0
2020-02-01,11.000000,11.000000,3.250000,3.250000,3.250000,500
2020-03-01,3.250000,3.250000,1.490000,1.500000,1.500000,1100
2020-04-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2020-05-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2020-06-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2020-07-01,1.500000,2.000000,1.500000,2.000000,2.000000,100
2020-08-01,2.000000,2.650000,2.000000,2.650000,2.650000,300
2020-09-01,2.650000,4.000000,2.650000,4.000000,4.000000,200
2020-10-01,4.000000,4.000000,4.000000,4.000000,4.000000,100
2020-11-01,4.000000,7.250000,4.000000,7.250000,7.250000,3000
2020-12-01,7.250000,7.250000,5.000000,5.000000,5.000000,100
2021-01-01,4.000000,4.000000,3.950000,3.950000,3.950000,600
2021-02-01,3.950000,3.950000,3.000000,3.000000,3.000000,600
2021-03-01,3.000000,3.000000,3.000000,3.000000,3.000000,0
2021-04-01,3.000000,3.000000,3.000000,3.000000,3.000000,0
2021-05-01,3.000000,5.000000,3.000000,5.000000,5.000000,100
2021-06-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2021-07-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2021-08-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2021-09-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2021-10-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2021-11-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2021-12-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2022-01-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2022-02-01,5.000000,5.000000,5.000000,5.000000,5.000000,0
2022-03-01,5.000000,5.250000,5.000000,5.250000,5.250000,100
2022-04-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2022-05-01,5.250000,5.250000,5.000000,5.250000,5.250000,0
2022-06-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2022-07-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2022-08-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2022-09-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2022-10-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2022-11-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2022-12-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2023-01-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2023-02-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2023-03-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2023-04-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2023-05-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2023-06-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2023-07-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2023-08-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2023-09-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
2023-10-01,5.250000,5.250000,5.250000,5.250000,5.250000,0
