Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,15.860000,16.910000,15.850000,16.799999,4.818307,2009800
2010-04-01,16.850000,17.969999,16.799999,17.639999,5.088279,2597900
2010-05-01,17.680000,17.809999,14.980000,16.020000,4.646368,2277000
2010-06-01,15.800000,16.490000,15.300000,15.790000,4.605692,1711600
2010-07-01,15.700000,16.889999,15.310000,16.830000,4.938480,1566400
2010-08-01,16.910000,17.370001,16.600000,16.900000,4.988386,2002600
2010-09-01,16.990000,17.850000,16.930000,17.680000,5.247374,2914700
2010-10-01,17.799999,18.389999,17.670000,18.190001,5.428004,3392900
2010-11-01,18.219999,18.500000,17.500000,18.100000,5.429328,2459600
2010-12-01,18.120001,18.290001,17.629999,18.090000,5.454082,1732500
2011-01-01,18.049999,18.780001,17.990000,18.780001,5.837403,1659300
2011-02-01,18.719999,20.090000,18.709999,20.040001,6.261371,1553200
2011-03-01,20.010000,20.469999,19.000000,19.809999,6.219801,2142600
2011-04-01,19.830000,20.100000,18.670000,19.170000,6.047456,1453400
2011-05-01,19.260000,19.570000,18.850000,19.150000,6.070588,1235000
2011-06-01,19.059999,19.129999,17.900000,18.799999,5.988491,2077100
2011-07-01,18.770000,19.330000,17.830000,17.969999,5.753872,1516700
2011-08-01,18.100000,18.190001,14.520000,16.459999,5.296922,2546800
2011-09-01,16.440001,16.490000,14.460000,14.470000,4.685182,1793400
2011-10-01,14.310000,16.010000,13.160000,15.870000,5.169394,2309700
2011-11-01,15.590000,15.750000,14.180000,14.880000,4.879193,1876700
2011-12-01,14.840000,15.130000,14.480000,14.730000,4.860484,1985800
2012-01-01,15.020000,16.370001,14.890000,16.290001,5.490236,2405900
2012-02-01,16.389999,16.870001,16.280001,16.780001,5.688930,1677400
2012-03-01,16.760000,16.990000,16.059999,16.309999,5.560698,1719900
2012-04-01,16.240000,16.420000,15.360000,15.860000,5.437867,1436900
2012-05-01,15.810000,15.950000,14.830000,15.270000,5.267133,1842400
2012-06-01,15.140000,15.490000,14.640000,15.340000,5.323105,1488600
2012-07-01,15.300000,15.870000,15.060000,15.600000,5.447307,1462700
2012-08-01,15.640000,16.209999,15.620000,15.890000,5.582207,1348200
2012-09-01,15.920000,16.530001,15.780000,16.469999,5.820220,1488100
2012-10-01,16.410000,17.090000,16.340000,16.840000,5.986073,2690700
2012-11-01,16.870001,16.959999,14.840000,16.240000,5.805529,2179300
2012-12-01,16.260000,16.610001,15.700000,16.120001,5.796623,2137700
2013-01-01,16.209999,17.340000,16.110001,17.120001,6.192598,1956000
2013-02-01,17.100000,17.610001,16.400000,16.680000,6.067008,1696300
2013-03-01,16.580000,17.040001,16.450001,16.950001,6.199335,2171400
2013-04-01,16.990000,17.580000,16.530001,17.549999,6.490875,1851500
2013-05-01,17.580000,18.750000,17.459999,17.959999,6.679710,1890000
2013-06-01,17.940001,17.980000,16.190001,16.940001,6.333333,1896200
2013-07-01,17.120001,17.940001,16.770000,17.889999,6.725219,1190900
2013-08-01,17.870001,18.080000,16.850000,17.200001,6.501550,1228900
2013-09-01,17.240000,17.690001,17.139999,17.590000,6.683955,1066500
2013-10-01,17.500000,18.030001,17.090000,17.809999,6.803929,1262600
2013-11-01,17.799999,18.180000,17.400000,18.170000,6.979648,1668900
2013-12-01,18.110001,18.760000,17.740000,18.530001,7.156200,1805800
2014-01-01,18.520000,18.959999,18.080000,18.379999,7.135474,1428100
2014-02-01,18.389999,19.090000,18.010000,19.010000,7.417179,1351900
2014-03-01,18.969999,19.240000,18.360001,18.580000,7.285774,1437100
2014-04-01,18.549999,18.730000,17.780001,18.240000,7.188142,1359200
2014-05-01,18.280001,18.770000,18.100000,18.540001,7.344409,1410100
2014-06-01,18.530001,18.920000,18.340000,18.840000,7.500813,1374600
2014-07-01,18.920000,19.110001,18.549999,18.790001,7.518701,1359700
2014-08-01,18.820000,19.629999,18.480000,19.139999,7.697506,1557500
2014-09-01,19.120001,19.139999,17.049999,17.340000,7.007576,1517300
2014-10-01,17.270000,17.540001,15.290000,17.340000,7.043441,2119900
2014-11-01,17.330000,17.480000,16.790001,17.200001,7.025395,1241400
2014-12-01,17.090000,17.139999,15.860000,16.350000,6.714952,2086500
2015-01-01,16.440001,16.740000,16.010000,16.500000,6.815501,1633600
2015-02-01,16.469999,17.139999,16.440001,17.059999,7.087792,1322600
2015-03-01,17.030001,17.360001,16.820000,17.280001,7.219227,1599200
2015-04-01,17.209999,17.510000,17.070000,17.180000,7.217195,1796800
2015-05-01,17.240000,17.520000,17.049999,17.270000,7.294478,1656900
2015-06-01,17.309999,17.389999,16.180000,16.309999,6.926498,1774300
2015-07-01,16.490000,16.570000,15.380000,15.740000,6.721643,2275500
2015-08-01,15.710000,16.010000,12.940000,14.640000,6.288452,1694000
2015-09-01,14.330000,14.690000,13.060000,13.170000,5.691126,4316500
2015-10-01,13.110000,14.210000,12.880000,14.130000,6.146773,3191600
2015-11-01,14.160000,14.570000,13.450000,13.870000,6.074989,2884100
2015-12-01,13.940000,14.090000,12.780000,13.520000,5.960960,2999800
2016-01-01,13.500000,13.750000,11.170000,12.370000,5.492137,2873100
2016-02-01,12.320000,12.600000,10.920000,12.530000,5.604045,2566900
2016-03-01,12.550000,13.310000,12.470000,13.210000,5.956231,2290400
2016-04-01,13.110000,14.110000,13.040000,13.970000,6.345325,2404800
2016-05-01,13.970000,14.010000,13.290000,13.910000,6.363110,2278200
2016-06-01,13.900000,14.460000,13.410000,13.950000,6.425497,1897000
2016-07-01,13.930000,14.760000,13.830000,14.720000,6.825218,1443000
2016-08-01,14.700000,15.160000,14.370000,15.140000,7.066120,2111400
2016-09-01,15.160000,15.380000,14.320000,14.580000,6.848460,1481100
2016-10-01,14.540000,14.680000,13.930000,14.010000,6.623281,1345300
2016-11-01,14.030000,14.540000,13.330000,14.160000,6.738363,1790800
2016-12-01,14.130000,14.870000,13.910000,14.680000,7.034254,1702900
2017-01-01,14.720000,15.530000,14.640000,15.210000,7.335839,2616600
2017-02-01,15.360000,16.770000,15.280000,15.950000,7.739866,2415600
2017-03-01,16.010000,16.170000,15.090000,15.660000,7.643407,1883300
2017-04-01,15.620000,15.990000,15.300000,15.890000,7.802443,1462800
2017-05-01,15.890000,16.389999,15.620000,16.240000,8.022928,1548900
2017-06-01,16.250000,16.500000,15.930000,16.150000,8.033804,1534300
2017-07-01,16.190001,16.799999,16.100000,16.680000,8.355254,1594000
2017-08-01,16.709999,16.760000,15.310000,16.180000,8.161723,2159400
2017-09-01,16.200001,16.299999,15.870000,16.190001,8.225670,1892800
2017-10-01,16.180000,16.480000,16.020000,16.090000,8.233196,1654800
2017-11-01,16.129999,16.190001,15.380000,15.750000,8.115992,1645000
2017-12-01,15.750000,15.910000,15.590000,15.880000,8.242751,1510600
2018-01-01,15.970000,16.500000,15.890000,16.170000,8.455276,1731400
2018-02-01,16.100000,16.150000,14.620000,15.540000,8.184529,1838000
2018-03-01,15.570000,16.020000,14.950000,15.080000,8.003421,1410700
2018-04-01,15.080000,15.460000,14.740000,15.180000,8.116522,1454800
2018-05-01,15.160000,15.500000,14.990000,15.350000,8.270958,1269300
2018-06-01,15.400000,15.780000,15.150000,15.290000,8.301534,1226200
2018-07-01,15.290000,15.680000,15.190000,15.480000,8.467679,1174800
2018-08-01,15.530000,15.890000,15.400000,15.800000,8.708365,1588100
2018-09-01,15.800000,15.850000,15.580000,15.670000,8.701770,2081600
2018-10-01,15.680000,15.830000,13.600000,13.930000,7.793124,3508400
2018-11-01,13.970000,14.550000,13.140000,13.940000,7.861589,2632600
2018-12-01,14.030000,14.160000,12.070000,12.540000,7.130969,4747600
2019-01-01,12.460000,14.170000,12.380000,14.140000,8.111381,2934700
2019-02-01,14.160000,14.600000,14.100000,14.440000,8.354668,1934000
2019-03-01,14.480000,14.780000,14.190000,14.760000,8.608943,1858500
2019-04-01,14.800000,15.150000,14.690000,14.990000,8.813924,1908400
2019-05-01,15.080000,15.200000,14.100000,14.210000,8.421109,2409800
2019-06-01,14.240000,15.170000,13.980000,15.060000,8.997691,1671300
2019-07-01,15.140000,15.150000,14.770000,15.010000,9.039418,2520600
2019-08-01,15.040000,15.040000,14.080000,14.310000,8.685380,2324600
2019-09-01,14.220000,14.990000,14.150000,14.580000,8.921093,2615600
2019-10-01,14.580000,14.860000,14.140000,14.790000,9.122540,2036700
2019-11-01,14.780000,15.360000,14.720000,15.360000,9.551349,2026300
2019-12-01,15.310000,15.640000,15.030000,15.550000,9.745309,2453000
2020-01-01,15.550000,15.880000,15.400000,15.460000,9.763273,2537000
2020-02-01,15.470000,16.180000,13.850000,14.470000,9.206551,3424600
2020-03-01,14.540000,15.500000,7.610000,10.640000,6.819576,7438300
2020-04-01,9.960000,12.690000,9.500000,12.390000,8.013729,3556300
2020-05-01,12.190000,12.800000,11.130000,12.760000,8.335906,2144300
2020-06-01,12.740000,14.000000,12.630000,13.080000,8.631869,2262700
2020-07-01,13.020000,14.070000,13.020000,13.910000,9.262396,2300800
2020-08-01,13.910000,14.560000,13.870000,14.520000,9.752987,1903200
2020-09-01,14.500000,14.630000,13.220000,13.810000,9.352071,3287800
2020-10-01,13.800000,14.700000,13.470000,13.620000,9.301698,2427500
2020-11-01,13.690000,15.940000,13.660000,15.920000,10.960975,2398300
2020-12-01,15.990000,16.719999,15.680000,16.520000,11.464401,2428400
2021-01-01,16.610001,17.049999,16.150000,16.590000,11.597471,2073600
2021-02-01,16.610001,17.980000,16.600000,17.200001,12.107473,3374100
2021-03-01,17.309999,17.709999,16.100000,17.670000,12.520800,3516500
2021-04-01,17.709999,18.690001,17.670000,18.410000,13.133620,2572100
2021-05-01,18.459999,19.590000,17.639999,19.490000,13.993116,2647100
2021-06-01,19.600000,19.780001,18.639999,19.270000,13.926090,2820900
2021-07-01,19.360001,19.910000,17.860001,19.209999,13.966742,1923300
2021-08-01,19.190001,19.860001,18.639999,19.059999,13.940016,1617600
2021-09-01,19.100000,19.530001,17.920000,17.980000,13.228780,1631700
2021-10-01,18.000000,19.330000,17.780001,19.230000,14.234220,1574300
2021-11-01,19.280001,19.450001,17.809999,17.920000,13.346778,1406900
2021-12-01,18.020000,18.840000,17.320000,18.459999,13.832436,2616900
2022-01-01,18.459999,18.500000,15.040000,16.590000,13.508728,2664100
2022-02-01,16.610001,16.980000,14.040000,15.690000,12.859008,1976200
2022-03-01,15.720000,16.020000,14.280000,15.660000,12.928782,1857400
2022-04-01,15.700000,15.940000,14.160000,14.400000,11.984181,1655800
2022-05-01,14.350000,14.700000,12.430000,14.140000,11.860561,2253100
2022-06-01,14.190000,14.650000,11.720000,12.050000,10.199061,2223200
2022-07-01,12.040000,13.640000,12.010000,13.550000,11.572006,2229800
2022-08-01,13.600000,14.990000,13.090000,13.120000,11.306694,2304900
2022-09-01,13.110000,13.780000,10.560000,10.630000,9.234890,2137500
2022-10-01,10.650000,11.790000,10.340000,11.710000,10.264476,2550000
2022-11-01,11.800000,12.250000,11.100000,12.190000,10.803242,2417400
2022-12-01,12.250000,12.440000,10.810000,10.900000,9.754313,3179400
2023-01-01,11.060000,12.660000,10.960000,12.570000,11.361144,3158500
2023-02-01,12.570000,13.190000,12.130000,12.170000,11.107734,2070200
2023-03-01,12.210000,12.600000,10.980000,11.560000,10.647246,2238900
2023-04-01,11.550000,11.980000,11.200000,11.750000,10.934368,1465900
2023-05-01,11.760000,11.810000,10.910000,11.020000,10.357478,1873400
2023-06-01,11.040000,11.780000,10.930000,11.720000,11.126853,1922700
2023-07-01,11.720000,12.030000,11.320000,11.960000,11.470298,2052800
2023-08-01,11.960000,12.010000,11.060000,11.380000,11.023253,2311600
2023-09-01,11.430000,11.450000,10.300000,10.490000,10.262392,2288700
2023-10-01,10.390000,10.480000,10.010000,10.020000,9.906732,1022600
